0.036454, -0.061875, -9.851460
0.068407, 0.018614, -9.842811
-0.004024, 0.013011, -9.808119
-0.029642, -0.069720, -9.822404
-0.048578, 0.069370, -9.791161
-0.033436, 0.053480, -9.807948
-0.125147, -0.096806, -9.776393
-0.002346, 0.073494, -9.814510
-0.086538, 0.010598, -9.746271
-0.117112, -0.092047, -9.780436
-0.061201, 0.058322, -9.771095
-0.078697, 0.067052, -9.776598
-0.088323, -0.098316, -9.782995
0.016986, 0.042559, -9.808223
0.012986, 0.079177, -9.812990
-0.058041, -0.100652, -9.809460
-0.003617, 0.094309, -9.816095
-0.000405, 0.029925, -9.809731
0.005071, -0.080703, -9.823394
0.020363, 0.077653, -9.830628
0.013864, -0.049574, -9.864132
0.109466, -0.059145, -9.876547
0.110613, 0.096732, -9.857405
0.030040, -0.045021, -9.836315
-0.041519, 0.045676, -9.797605
0.029268, 0.024267, -9.834691
0.014731, -0.061614, -9.846539
0.077113, 0.054606, -9.831738
0.010979, -0.019335, -9.820206
0.037999, 0.041226, -9.841833
-0.008338, -0.045568, -9.820912
-0.006835, -0.024824, -9.841614
0.054674, 0.083453, -9.837908
-0.097427, -0.073255, -9.932943
0.048837, 0.194949, -10.330867
-0.208976, 0.430581, -10.836030
-0.196929, -0.288620, -10.836016
-0.095259, 0.125341, -10.956417
-0.170010, 1.189432, -11.040095
-0.443598, 0.837880, -10.999008
0.026349, 0.640955, -10.777121
-0.012246, 1.090266, -10.816744
-0.339821, 0.806833, -10.240331
0.426605, 0.529515, -10.803838
0.236036, 0.510598, -10.654659
-0.208571, 0.581115, -10.154330
0.612323, 0.221117, -10.422968
0.868060, 0.328295, -10.272062
1.650597, -0.002773, -10.714570
1.167782, 0.218304, -10.879958
1.493243, 0.706134, -11.044740
0.868363, -0.993840, -10.013048
1.773875, 0.705179, -11.067930
0.084533, -1.460491, -10.642282
-2.257576, 0.612871, -9.219297
0.981187, 0.596225, -11.300685
0.701639, 0.892055, -11.823927
0.497349, -0.440071, -10.072778
0.654213, -0.044474, -10.659918
-3.427281, -1.152640, -8.989522
-0.441986, -1.029877, -10.757053
-0.877228, -1.360313, -11.006733
-1.372676, 0.032326, -9.821129
0.666434, 1.653456, -12.022076
1.249486, 1.997399, -11.340971
0.907084, -1.204820, -11.088270
0.709770, 0.096112, -10.298127
0.888461, -0.377364, -11.506367
1.973524, -0.983294, -11.573899
0.691438, -1.395643, -10.531861
0.737145, 1.424824, -11.190438
-0.185759, 0.165049, -10.919599
1.276085, 1.202060, -12.247752
0.020950, -0.843106, -10.894099
0.557483, -0.974220, -10.611007
-0.524857, -0.130051, -10.332517
1.091571, 0.002159, -12.010457
-0.303757, -1.458149, -10.212283
-0.090325, -0.296389, -10.654947
-0.711887, -0.088030, -10.273246
-0.061227, -0.316790, -10.269118
0.035555, -0.702213, -10.094642
-1.120851, 0.275704, -8.373676
0.041887, 0.627417, -10.004243
-0.911940, -0.753817, -8.548078
-0.246260, 0.766334, -8.221731
0.192770, -1.283832, -9.733094
-0.896528, 1.575452, -8.481567
-0.126890, -0.401832, -9.523729
-1.048444, 0.445418, -8.472349
-1.038616, 1.407820, -7.739408
-0.411535, -0.277960, -8.151467
-0.626142, 0.494091, -8.256946
-0.540536, -0.627183, -8.063383
-0.378469, -0.890623, -8.295566
-0.106515, -0.127769, -9.180263
-0.250288, -0.810870, -7.632334
0.196689, -0.528995, -8.437965
0.387883, -0.338766, -8.977025
0.476731, -0.389306, -8.336405
0.981758, -0.341147, -8.369256
1.249412, -0.485594, -8.115014
1.277932, -0.339826, -8.020865
1.143740, -0.202691, -8.914295
0.847434, -0.195433, -9.355816
0.407420, -0.191723, -9.552267
0.150287, 0.039662, -9.935604
-0.112767, -0.177943, -9.599761
-0.331216, -0.086997, -9.838874
-0.504400, 0.083225, -10.062769
-0.540452, -0.145495, -10.121944
-0.475936, -0.080558, -9.847240
-0.319117, 0.114063, -9.855625
-0.257347, 0.184591, -9.697202
-0.298783, 0.108268, -9.708726
-0.262797, 0.192697, -9.944742
-0.112850, 0.270622, -10.005366
0.128012, -0.019383, -9.951942
0.293556, -0.074988, -9.684034
0.344130, -0.007972, -9.686547
0.333263, -0.058165, -9.601112
0.327981, -0.161203, -9.745393
0.224291, -0.103100, -9.671347
0.103302, 0.013286, -9.723990
-0.050714, -0.016642, -9.823602
-0.220085, 0.123027, -9.851140
-0.354468, 0.128106, -9.999724
-0.364161, 0.058281, -10.056764
-0.358250, 0.024306, -9.876287
-0.374457, 0.161850, -9.906152
-0.292188, 0.070990, -9.833181
-0.146703, 0.065095, -9.813450
-0.024948, 0.062931, -9.664838
0.103343, -0.005408, -9.847667
0.183722, -0.117405, -9.812645
0.243801, -0.097166, -9.731516
0.263064, -0.018873, -9.730093
0.194928, -0.042903, -9.718032
0.133932, -0.045877, -9.880833
-0.010795, 0.044752, -9.765698
-0.051943, 0.065094, -9.823161
-0.109371, 0.109085, -9.850285
-0.176745, 0.085019, -9.832911
-0.237224, 0.113827, -9.983338
-0.311323, 0.037785, -9.929049
-0.290719, 0.060336, -9.946062
-0.217175, 0.040221, -9.826773
-0.119286, -0.010492, -9.867615
-0.043021, -0.008516, -9.788914
0.032433, -0.020370, -9.767127
0.128388, -0.018018, -9.678182
0.192152, -0.077694, -9.678436
0.228799, -0.007249, -9.732598
0.137393, 0.043466, -9.772295
0.044411, 0.021230, -9.827171
0.011321, 0.051700, -9.888403
-0.048826, 0.008670, -9.850109
-0.142125, 0.049747, -9.846729
-0.184733, 0.026805, -9.869807
-0.237381, 0.127250, -9.901658
-0.236317, 0.007551, -9.938111
-0.212795, 0.019788, -9.841115
-0.146391, 0.027494, -9.864172
-0.066043, 0.033406, -9.859258
0.016144, 0.017499, -9.890394
0.061864, 0.011633, -9.837095
0.125809, -0.007654, -9.724932
0.155648, -0.029533, -9.651847
0.128286, 0.016057, -9.737260
0.091893, 0.009312, -9.767213
0.007836, 0.012113, -9.828089
-0.063230, -0.021575, -9.760608
-0.107717, -0.021685, -9.758566
-0.151242, 0.011469, -9.814707
-0.206153, 0.027966, -9.846660
-0.216039, 0.010275, -9.915440
-0.188788, 0.035229, -9.845162
-0.141632, 0.066518, -9.807464
-0.049601, 0.006375, -9.861584
-0.042240, 0.035596, -9.838915
0.000569, 0.042544, -9.803116
0.064650, -0.033503, -9.769895
0.078049, 0.015958, -9.719231
0.094196, -0.000090, -9.711180
0.062903, -0.010263, -9.795592
0.021285, 0.032550, -9.811693
0.007385, 0.014221, -9.867108
-0.041807, 0.018866, -9.861682
-0.106458, 0.020050, -9.774935
-0.151216, 0.039368, -9.846198
-0.149496, 0.046765, -9.890027
-0.162154, 0.047604, -9.861030
-0.111094, 0.017417, -9.852135
-0.105802, 0.045774, -9.802925
-0.044791, -0.008889, -9.823134
-0.009143, -0.029417, -9.845753
0.029203, 0.071801, -9.784462
0.048862, -0.020414, -9.676858
0.065250, -0.014622, -9.720869
0.060271, -0.020222, -9.833043
0.008851, 0.007327, -9.783524
-0.027079, 0.011917, -9.841304
-0.052117, -0.008229, -9.755966
-0.088813, 0.041488, -9.849603
-0.105186, 0.035942, -9.828639
-0.125255, 0.065111, -9.884541
-0.121128, 0.060360, -9.892235
-0.125436, 0.046515, -9.851757
-0.092671, 0.045346, -9.848318
-0.071448, 0.009705, -9.808190
-0.002811, 0.061770, -9.882953
0.028386, -0.085704, -9.760228
0.052046, 0.034106, -9.769479
0.056416, -0.020157, -9.763745
0.024108, -0.031060, -9.744366
0.015182, 0.032058, -9.819130
-0.001533, 0.010907, -9.819835
-0.036661, 0.016401, -9.847795
-0.058066, 0.030256, -9.840585
-0.099959, 0.036831, -9.891910
-0.115555, 0.032949, -9.866688
-0.103587, 0.032820, -9.842377
-0.082989, 0.058953, -9.831567
-0.053973, 0.034070, -9.858448
-0.044178, -0.001117, -9.808490
-0.016761, 0.043474, -9.789195
0.007282, 0.025669, -9.777922
0.031728, -0.043076, -9.782430
0.035523, 0.019938, -9.750772
0.038569, -0.050940, -9.760616
0.011445, 0.012975, -9.851298
-0.028244, -0.026540, -9.811029
-0.055788, 0.046346, -9.806393
-0.108213, -0.029726, -9.773241
-0.108038, -0.003951, -9.735161
-0.124627, 0.050587, -9.821318
-0.102261, 0.002016, -9.897764
-0.087221, 0.039645, -9.831258
-0.074014, 0.018005, -9.757607
-0.009297, 0.036305, -9.892281
-0.011218, 0.032494, -9.811211
0.017982, 0.031907, -9.866237
0.053265, -0.002563, -9.852475
0.044302, -0.034383, -9.820399
0.031249, 0.028622, -9.850220
-0.015741, -0.007469, -9.778184
-0.054777, 0.008682, -9.735339
-0.033413, 0.013312, -9.818592
-0.053509, 0.024900, -9.789334
-0.055939, 0.007414, -9.872563
-0.083379, 0.011854, -9.867524
-0.080720, 0.032048, -9.772100
-0.050159, -0.006972, -9.870345
-0.062677, 0.025841, -9.825586
-0.057057, -0.018551, -9.748221
-0.047390, 0.025910, -9.820392
-0.003615, -0.047297, -9.758380
0.018331, 0.030675, -9.774330
0.013380, 0.043526, -9.759015
0.036712, 0.012588, -9.852059
0.016018, 0.048311, -9.842090
0.010781, 0.018908, -9.874576
-0.030500, -0.026914, -9.789149
-0.072119, 0.055612, -9.836580
-0.083812, -0.017339, -9.769048
-0.101011, 0.000363, -9.797935
-0.087706, 0.024011, -9.798921
-0.048128, 0.030957, -9.867257
-0.033315, 0.018808, -9.859254
-0.021636, 0.030130, -9.856346
-0.017376, 0.028775, -9.817830
0.008362, -0.003456, -9.853568
0.024891, -0.003922, -9.768517
0.007600, 0.025029, -9.794593
0.019113, -0.005564, -9.820040
0.011770, 0.006891, -9.792051
0.000464, 0.045396, -9.818394
-0.032539, 0.020066, -9.802613
-0.061852, -0.023568, -9.798993
-0.069297, 0.015004, -9.862089
-0.094249, 0.023735, -9.820270
-0.090306, 0.001540, -9.786525
-0.066747, 0.004222, -9.841780
-0.052540, 0.006177, -9.794208
-0.023390, -0.002516, -9.830343
-0.009318, 0.017618, -9.818491
0.028862, 0.044868, -9.868439
0.033694, -0.008138, -9.867205
-0.008486, 0.002540, -9.722918
0.002938, -0.002306, -9.793369
-0.022653, -0.076906, -9.811862
-0.040394, 0.006544, -9.788469
-0.054438, 0.026824, -9.784567
-0.065083, 0.023221, -9.754723
-0.077999, 0.016958, -9.838851
-0.072974, 0.046862, -9.850298
-0.081648, -0.021656, -9.846719
-0.074821, -0.005072, -9.778093
-0.032469, -0.020019, -9.819817
-0.016311, 0.018995, -9.821970
-0.011756, 0.015700, -9.822836
-0.007090, 0.021612, -9.822228
-0.000291, -0.005990, -9.767172
0.014275, 0.003250, -9.779333
0.014821, -0.009037, -9.807119
0.018659, 0.007410, -9.879779
-0.022586, -0.002290, -9.825720
-0.062068, -0.026260, -9.736193
-0.083242, 0.074030, -9.791186
-0.070385, -0.048862, -9.771011
-0.042990, 0.042801, -9.917052
-0.053324, -0.004682, -9.797549
-0.065439, 0.014644, -9.770852
-0.073136, 0.026760, -9.733312
-0.047113, -0.008629, -9.760409
-0.024683, 0.005222, -9.817899
0.021614, -0.021309, -9.822820
0.008293, 0.053628, -9.803052
0.000132, 0.020901, -9.796567
-0.000087, -0.031550, -9.857881
-0.008189, 0.005424, -9.826225
0.003837, 0.035406, -9.825070
-0.028893, 0.027382, -9.807110
-0.064445, 0.010364, -9.792867
-0.080550, 0.001348, -9.788674
-0.045870, -0.003472, -9.861865
-0.059874, 0.013130, -9.795141
-0.046757, 0.042683, -9.840862
-0.016653, 0.022535, -9.848217
0.006623, 0.021604, -9.895535
-0.006726, -0.006940, -9.799393
-0.015786, -0.037052, -9.789009
0.005762, -0.006647, -9.848236
0.023640, 0.015894, -9.829554
-0.003257, 0.000466, -9.835454
0.008745, 0.021541, -9.868297
-0.032403, 0.043164, -9.814260
-0.082044, -0.001185, -9.768612
-0.086832, -0.029463, -9.759369
-0.071052, -0.021435, -9.804157
-0.055410, -0.013436, -9.791008
-0.028987, -0.023051, -9.849692
-0.029904, 0.045560, -9.826660
-0.051986, -0.028722, -9.803500
-0.053365, -0.018807, -9.754006
-0.030888, -0.014275, -9.760998
-0.004342, 0.004825, -9.761646
0.016834, -0.014480, -9.865284
-0.006392, -0.021625, -9.831723
0.005364, 0.006858, -9.851474
0.008724, 0.046005, -9.820952
-0.000451, -0.020307, -9.867635
-0.032251, 0.006483, -9.825686
-0.030741, 0.047442, -9.854240
-0.053847, -0.043268, -9.768865
-0.059838, 0.023138, -9.819491
-0.049327, -0.004662, -9.740969
-0.051953, -0.014508, -9.815780
-0.033249, 0.010574, -9.839619
-0.018038, 0.023224, -9.849763
-0.007784, 0.012353, -9.816678
-0.040365, -0.021322, -9.742545
-0.027609, 0.016525, -9.733985
-0.039594, -0.078336, -9.780024
-0.024608, -0.002601, -9.697737
-0.001159, 0.037906, -9.845123
-0.033466, 0.011412, -9.772928
-0.033350, -0.005105, -9.849756
-0.024737, -0.028335, -9.798616
-0.037180, -0.019649, -9.876881
-0.041476, -0.034924, -9.791640
-0.069030, 0.000461, -9.795393
-0.035662, 0.022156, -9.819617
-0.019463, 0.025818, -9.895395
0.003860, 0.059740, -9.813282
0.011328, 0.005776, -9.828516
0.009140, 0.000416, -9.837345
-0.012966, -0.004105, -9.840895
-0.004305, 0.006406, -9.821099
-0.005018, -0.008488, -9.809403
-0.004631, -0.000972, -9.796735
0.004168, 0.043586, -9.906262
-0.013676, -0.001210, -9.826728
-0.029584, 0.031505, -9.787031
-0.019191, -0.022609, -9.871435
-0.025265, 0.021506, -9.849303
-0.055546, -0.032768, -9.820412
-0.055187, 0.009061, -9.770300
-0.030854, 0.017480, -9.783481
-0.019036, -0.050109, -9.826792
-0.025597, 0.034468, -9.849665
-0.018523, -0.017224, -9.786451
-0.008288, 0.002814, -9.834552
-0.001896, -0.058417, -9.761737
0.007112, 0.002906, -9.851230
-0.020761, -0.006704, -9.843507
-0.027877, -0.031769, -9.742290
-0.007980, -0.010432, -9.770844
-0.025233, -0.017783, -9.763080
-0.033787, 0.056847, -9.743920
-0.026748, 0.031176, -9.839699
-0.020052, -0.054731, -9.913840
-0.043451, -0.033893, -9.805625
-0.041922, -0.029069, -9.783273
-0.015942, 0.032001, -9.859549
-0.041200, 0.017020, -9.766798
-0.043456, 0.042860, -9.721298
-0.006882, 0.022600, -9.790446
-0.012791, 0.000927, -9.819851
-0.076390, -0.078065, -9.893945
-0.237680, 0.034022, -10.134287
-0.446362, 0.147622, -10.676073
-0.567664, 0.025519, -10.533531
-0.758010, 0.126579, -10.362902
-0.913269, 0.298747, -10.949440
-1.183928, 0.094317, -11.095498
-1.442458, -0.161218, -10.843187
-1.747676, 0.116947, -11.147166
-1.829144, 0.420369, -11.427737
-1.780493, 0.259639, -10.491909
-1.756471, 0.538386, -10.792968
-1.498122, 0.385425, -10.808650
-1.239689, 0.131016, -10.486115
-1.002357, 0.740933, -10.383082
-0.755815, 0.660147, -9.798717
-0.330181, 0.798967, -10.845635
0.024862, 0.535424, -9.228094
0.557749, -0.215058, -9.958786
0.421950, 0.562142, -9.609541
0.463010, 0.483124, -9.994875
0.425481, 0.229092, -9.513177
0.773871, -1.006057, -9.527073
0.172170, 0.128879, -9.784770
-0.324958, 0.610609, -10.267602
-0.456688, -0.103251, -9.745547
-0.300963, -0.522181, -9.567775
-0.481787, 0.017001, -10.641765
-0.149111, -1.207558, -9.076873
-0.214787, -0.665339, -10.029965
-0.327517, -0.567384, -9.149299
-0.156191, -0.716960, -9.906973
-0.235641, -0.084590, -9.478936
-0.489418, 0.637064, -10.090866
-0.812032, 1.528844, -10.313994
-1.000045, 2.142505, -11.013496
-0.010735, 0.382761, -9.758541
-0.328727, 1.018423, -10.308638
-0.092786, 0.518818, -10.474173
-0.303528, 0.456876, -9.597238
0.503277, -0.762732, -9.908667
0.370331, -0.606336, -9.174425
-0.391390, 0.620195, -10.294622
-0.266673, -0.333913, -9.207882
-0.867396, 0.669899, -10.578779
-1.177288, 1.294606, -10.305986
-0.319020, -0.296501, -9.947168
-0.405454, -0.001050, -9.782482
-0.010331, -0.791535, -9.539177
0.248100, -0.710361, -9.586600
0.311064, -0.801945, -9.350892
-0.077430, 0.196848, -10.030535
0.146217, -0.084350, -9.305935
0.540251, -0.427461, -9.847239
-0.309583, 0.519358, -9.679442
-0.182695, 0.496427, -10.477359
0.041114, 0.264931, -9.617139
-0.056956, -0.034359, -10.071351
0.657778, -0.991700, -8.954819
-0.023568, -0.448353, -9.596088
0.179823, -0.523228, -9.456193
-0.530704, -0.106461, -9.777506
-0.675316, 0.296773, -10.135947
0.416241, -1.033780, -9.070405
0.564760, -0.637779, -9.358887
0.486883, -0.699107, -9.101407
0.644196, -0.729156, -9.332369
1.096790, -1.119137, -8.799752
0.754738, -0.756339, -9.268355
0.666677, -0.447109, -9.227634
0.555006, -0.532875, -9.472371
0.738461, -0.360363, -9.385939
0.707378, -0.531450, -9.288601
0.893608, -0.305909, -9.163389
0.866545, -0.404262, -8.986644
0.880481, -0.056210, -9.562889
1.303912, -0.343048, -8.689953
1.205283, -0.084136, -9.409676
1.474955, -0.059500, -8.849820
1.701191, -0.078105, -8.978138
1.721167, 0.143334, -8.938592
1.932312, -0.118507, -8.842161
1.670698, 0.120452, -9.166259
1.571332, -0.139233, -9.249996
1.362428, -0.017813, -9.156374
1.132516, -0.256381, -9.398866
0.842426, -0.200355, -9.456239
0.510488, -0.155287, -9.646453
0.085304, -0.133320, -9.867622
-0.251438, -0.003103, -9.950870
-0.357552, -0.059150, -9.898893
-0.389856, -0.032813, -9.727356
-0.577093, 0.099181, -9.865105
-0.696918, 0.166199, -9.931313
-0.643396, 0.176535, -10.114965
-0.353066, 0.178092, -9.787741
-0.161852, 0.219791, -9.750594
0.044637, 0.045899, -9.712100
0.153518, -0.003460, -9.843070
0.286648, 0.003763, -9.862951
0.470748, -0.095138, -9.693575
0.538346, -0.127216, -9.700281
0.507001, -0.099370, -9.702588
0.372864, -0.093922, -9.723005
0.217480, -0.066257, -9.811232
0.126332, -0.079559, -9.794684
-0.012663, 0.004053, -9.843052
-0.133960, -0.013880, -9.781700
-0.369327, 0.121170, -9.967653
-0.480300, 0.134272, -9.968650
-0.430133, 0.114038, -9.898120
-0.352405, 0.109777, -9.817142
-0.214932, 0.134337, -9.743861
-0.145276, 0.104981, -9.821706
-0.047357, 0.035681, -9.920022
0.106927, -0.009621, -9.813186
0.282197, -0.103622, -9.730592
0.378721, -0.134154, -9.728601
0.369803, -0.102470, -9.750051
0.278216, -0.034041, -9.792655
0.224527, -0.013094, -9.808405
0.167568, 0.023689, -9.806538
0.113569, 0.046332, -9.723735
-0.039614, 0.066100, -9.741039
-0.219886, 0.060007, -9.903640
-0.313827, 0.036477, -9.889256
-0.325004, 0.036541, -9.903394
-0.275819, 0.032232, -9.801799
-0.218689, 0.012405, -9.806436
-0.175652, 0.040208, -9.849435
-0.082898, 0.048655, -9.878920
0.074628, 0.016914, -9.843182
0.224028, -0.013414, -9.739646
0.317182, -0.020512, -9.712265
0.296591, -0.028072, -9.796520
0.264648, -0.012000, -9.825947
0.156713, 0.045984, -9.805212
0.130183, -0.023698, -9.754128
0.055481, 0.011048, -9.778828
-0.049230, 0.016475, -9.799892
-0.156224, 0.021300, -9.823731
-0.233402, 0.001847, -9.869737
-0.257495, 0.025406, -9.885653
-0.221984, 0.011832, -9.834127
-0.178635, 0.042409, -9.807452
-0.135729, 0.058568, -9.839086
-0.048219, 0.067227, -9.894744
0.081882, 0.036036, -9.800190
0.175294, 0.023580, -9.815754
0.239305, 0.019700, -9.754294
0.217532, 0.018156, -9.839362
0.183720, 0.013367, -9.772694
0.128872, -0.000866, -9.817173
0.094270, -0.016216, -9.796287
0.016249, -0.003479, -9.799187
-0.063724, 0.030661, -9.854885
-0.159092, 0.052867, -9.889484
-0.169830, 0.017956, -9.819694
-0.203870, 0.080623, -9.875368
-0.150713, 0.025988, -9.812893
-0.112872, 0.039951, -9.822873
-0.079079, 0.056369, -9.823880
-0.011948, 0.063116, -9.881579
0.068460, 0.010502, -9.837637
0.134073, 0.018114, -9.816956
0.179336, -0.021503, -9.804940
0.155447, -0.026220, -9.832963
0.129657, 0.001624, -9.831259
0.116498, -0.011058, -9.771545
0.046852, -0.007067, -9.835093
0.007847, 0.033666, -9.779121
-0.014055, 0.007907, -9.787675
-0.097162, 0.018538, -9.845996
-0.153079, 0.023613, -9.895774
-0.149904, 0.069884, -9.817253
-0.117304, -0.003908, -9.862010
-0.080880, 0.026888, -9.826560
-0.017663, 0.009836, -9.815912
0.013317, 0.051014, -9.804640
0.112110, -0.043887, -9.757386
0.086630, 0.075325, -9.815382
0.139110, -0.007293, -9.792150
0.106444, 0.045037, -9.804703
0.115627, -0.042132, -9.765593
0.075131, 0.032586, -9.829521
0.036325, -0.002147, -9.808104
0.018864, -0.000800, -9.768822
-0.064248, 0.019651, -9.818235
-0.135290, 0.070918, -9.903386
-0.132882, 0.049225, -9.848274
-0.076169, 0.011567, -9.800656
-0.045499, -0.017011, -9.820470
-0.010474, -0.018785, -9.828793
-0.002536, 0.032035, -9.804486
0.011362, 0.062847, -9.842942
0.048463, 0.057140, -9.835130
0.071595, 0.041665, -9.824701
0.085887, 0.030026, -9.806868
0.108497, -0.019767, -9.821056
0.084344, -0.015422, -9.821720
0.020248, 0.014505, -9.833802
-0.023982, 0.032762, -9.810346
-0.022939, 0.007940, -9.794536
-0.017844, 0.004103, -9.754946
-0.095941, 0.064500, -9.852728
-0.070489, 0.024127, -9.842158
-0.075805, 0.029274, -9.833184
-0.037406, 0.045366, -9.800425
-0.014215, 0.000291, -9.852295
0.019196, 0.035484, -9.827693
0.050545, 0.011133, -9.814498
0.060027, 0.032201, -9.805374
0.087176, 0.018588, -9.811743
0.074232, 0.031287, -9.796322
0.077460, -0.015057, -9.796951
0.062116, 0.005506, -9.810583
0.005230, 0.001431, -9.805395
-0.012156, 0.001301, -9.795454
-0.034744, 0.020130, -9.823080
-0.044921, 0.035987, -9.807538
-0.063061, 0.052112, -9.874091
-0.053849, 0.047345, -9.801093
-0.055963, 0.035996, -9.849801
-0.019792, 0.030324, -9.808431
0.001613, 0.011215, -9.842414
0.031041, 0.025689, -9.786777
0.064285, 0.020768, -9.796441
0.065920, 0.019076, -9.831555
0.076977, 0.014398, -9.793504
0.062449, 0.038276, -9.809381
0.049782, 0.012028, -9.801454
0.035956, 0.037316, -9.729512
-0.020686, 0.027765, -9.866251
-0.016295, 0.008797, -9.810701
-0.039397, 0.018654, -9.835063
-0.045095, 0.029570, -9.804627
-0.058340, 0.041760, -9.838473
-0.035030, 0.032422, -9.815252
-0.034695, 0.043447, -9.866791
0.015574, 0.018417, -9.807926
0.044511, -0.004782, -9.777802
