-0.033749, 0.013003, 0.029438
-0.033717, 0.012540, 0.029442
-0.033621, 0.013006, 0.029486
-0.033794, 0.013218, 0.029635
-0.033898, 0.013128, 0.029695
-0.033460, 0.013817, 0.029569
-0.034384, 0.013041, 0.029953
-0.034717, 0.013363, 0.030151
-0.035352, 0.013016, 0.030319
-0.035492, 0.013568, 0.030460
-0.035601, 0.013452, 0.030456
-0.035860, 0.013249, 0.030510
-0.035348, 0.013777, 0.030265
-0.035934, 0.012890, 0.030360
-0.035564, 0.013618, 0.030187
-0.035520, 0.013343, 0.030247
-0.035230, 0.012838, 0.029978
-0.034363, 0.013827, 0.029906
-0.034565, 0.013225, 0.029600
-0.034072, 0.013760, 0.029522
-0.033569, 0.014001, 0.029284
-0.033206, 0.013386, 0.028992
-0.032522, 0.013572, 0.028786
-0.032563, 0.013702, 0.028926
-0.032859, 0.013005, 0.028924
-0.033345, 0.013698, 0.029234
-0.033679, 0.014233, 0.029376
-0.034929, 0.013265, 0.029833
-0.034953, 0.014000, 0.029909
-0.035818, 0.014106, 0.030668
-0.036989, 0.013186, 0.031086
-0.037600, 0.013769, 0.031596
-0.038387, 0.014439, 0.032051
-0.039270, 0.013457, 0.032443
-0.039100, 0.013883, 0.032582
-0.038970, 0.014673, 0.032674
-0.039551, 0.013667, 0.032801
-0.039587, 0.014607, 0.032861
-0.039591, 0.014907, 0.032986
-0.039540, 0.014102, 0.032974
-0.039337, 0.014878, 0.032889
-0.039198, 0.014382, 0.032469
-0.038103, 0.013791, 0.031926
-0.036998, 0.014757, 0.031573
-0.036698, 0.014307, 0.031432
-0.037113, 0.014763, 0.031677
-0.036820, 0.015006, 0.031552
-0.036673, 0.014390, 0.031308
-0.035902, 0.014936, 0.031213
-0.035793, 0.014742, 0.031232
-0.035413, 0.015154, 0.031035
-0.035496, 0.014699, 0.031048
-0.035564, 0.014451, 0.030853
-0.035018, 0.015285, 0.030696
-0.035992, 0.014552, 0.029588
-0.035504, 0.016500, 0.024506
-0.037594, 0.020805, 0.014368
-0.039564, 0.017919, 0.004229
-0.040515, 0.019171, -0.007102
-0.042215, 0.031066, -0.019281
-0.046647, 0.039436, -0.031038
-0.046383, 0.045846, -0.040588
-0.046506, 0.056737, -0.050523
-0.049904, 0.064806, -0.054705
-0.045638, 0.070101, -0.064522
-0.043277, 0.075207, -0.072847
-0.045361, 0.081012, -0.076165
-0.039244, 0.083221, -0.082167
-0.030563, 0.086504, -0.086666
-0.014057, 0.086476, -0.095590
-0.002380, 0.088659, -0.106168
0.012538, 0.095714, -0.118382
0.021282, 0.085706, -0.120304
0.038879, 0.092701, -0.132662
0.039724, 0.078111, -0.140855
0.017148, 0.084240, -0.134826
0.026960, 0.090202, -0.149611
0.033969, 0.099113, -0.169609
0.038943, 0.094713, -0.172115
0.045478, 0.094268, -0.180484
0.011137, 0.082719, -0.172141
0.006721, 0.072431, -0.181481
-0.002042, 0.058841, -0.193315
-0.015755, 0.059164, -0.193304
-0.009097, 0.075682, -0.215282
0.003410, 0.095676, -0.230485
0.012463, 0.083652, -0.243121
0.019560, 0.084613, -0.247880
0.028445, 0.080839, -0.264722
0.048160, 0.071016, -0.282222
0.055075, 0.057060, -0.289319
0.062446, 0.071308, -0.303002
0.060589, 0.072958, -0.313976
0.073337, 0.084967, -0.338208
0.073546, 0.076536, -0.348927
0.079116, 0.066804, -0.356808
0.073867, 0.065503, -0.361911
0.084783, 0.065525, -0.383794
0.081748, 0.050958, -0.387691
0.080845, 0.047994, -0.396019
0.073733, 0.047114, -0.400526
0.073121, 0.043946, -0.404995
0.073476, 0.036924, -0.407720
0.062279, 0.039679, -0.393250
0.062698, 0.045947, -0.395069
0.053578, 0.038408, -0.382328
0.051118, 0.046064, -0.366339
0.053048, 0.033213, -0.365448
0.044091, 0.048952, -0.352055
0.042822, 0.044933, -0.349071
0.032348, 0.049383, -0.335586
0.021962, 0.063461, -0.314759
0.017847, 0.060682, -0.298052
0.011592, 0.065618, -0.282415
0.006186, 0.059346, -0.264827
0.002406, 0.050448, -0.249577
0.001340, 0.049171, -0.243158
-0.001160, 0.041070, -0.221281
0.000805, 0.035786, -0.207453
0.004684, 0.032398, -0.199002
0.009451, 0.028505, -0.184144
0.019269, 0.025093, -0.169615
0.031750, 0.020242, -0.152561
0.044517, 0.016847, -0.134566
0.055966, 0.014818, -0.125478
0.064432, 0.012866, -0.120819
0.068506, 0.010949, -0.118120
0.070007, 0.011345, -0.119253
0.068879, 0.009566, -0.117029
0.065567, 0.008696, -0.117197
0.060528, 0.009527, -0.119600
0.055102, 0.008066, -0.122610
0.050367, 0.007265, -0.122859
0.047175, 0.008405, -0.123194
0.044602, 0.010251, -0.121944
0.041617, 0.011333, -0.120811
0.038989, 0.013260, -0.122037
0.037862, 0.015963, -0.123867
0.039142, 0.015770, -0.125165
0.042075, 0.015020, -0.123785
0.045516, 0.014941, -0.122429
0.048848, 0.014359, -0.120218
0.052125, 0.012749, -0.119451
0.054366, 0.011719, -0.117945
0.055399, 0.011852, -0.116963
0.054892, 0.011685, -0.116977
0.052689, 0.012917, -0.117268
0.049148, 0.014197, -0.119041
0.045510, 0.014779, -0.121385
0.041927, 0.015022, -0.121926
0.038183, 0.016640, -0.122766
0.035264, 0.017350, -0.122876
0.033797, 0.018000, -0.122789
0.033548, 0.018629, -0.121217
0.034581, 0.018575, -0.121472
0.036416, 0.017402, -0.121377
0.038857, 0.016430, -0.120470
0.041485, 0.016241, -0.119550
0.043434, 0.015812, -0.118509
0.044772, 0.015354, -0.119095
0.044664, 0.015801, -0.118530
0.044145, 0.016452, -0.118540
0.043052, 0.017542, -0.118821
0.041285, 0.018392, -0.118929
0.038915, 0.019529, -0.120539
0.035802, 0.019907, -0.121608
0.032894, 0.020510, -0.122847
0.030725, 0.020912, -0.122893
0.029533, 0.020807, -0.123347
0.029103, 0.020722, -0.123014
0.029427, 0.020519, -0.122464
0.030710, 0.020339, -0.121026
0.032631, 0.019562, -0.119588
0.034917, 0.019489, -0.118694
0.036291, 0.019924, -0.118195
0.036735, 0.020136, -0.118245
0.036848, 0.020653, -0.118907
0.036360, 0.020740, -0.119187
0.034938, 0.021237, -0.119432
0.033093, 0.021505, -0.119908
0.030721, 0.022776, -0.120703
0.028358, 0.022852, -0.121862
0.026247, 0.023048, -0.122050
0.024773, 0.023325, -0.122473
0.024113, 0.023659, -0.122844
0.024273, 0.023832, -0.123520
0.024891, 0.023949, -0.123669
0.026149, 0.023872, -0.122697
0.027717, 0.023575, -0.120982
0.029000, 0.023735, -0.120133
0.029920, 0.023828, -0.119583
0.029998, 0.023950, -0.119642
0.029373, 0.023736, -0.119034
0.028288, 0.023518, -0.118393
0.026788, 0.023632, -0.118319
0.024728, 0.023911, -0.118564
0.022553, 0.024015, -0.119503
0.020680, 0.024364, -0.119731
0.019252, 0.025035, -0.119583
0.018761, 0.025098, -0.119974
0.018338, 0.025454, -0.120141
0.018344, 0.025883, -0.119949
0.018985, 0.025551, -0.119431
0.019764, 0.025710, -0.118403
0.020714, 0.025709, -0.117284
0.021338, 0.025607, -0.117021
0.021551, 0.025933, -0.116916
0.021624, 0.026075, -0.117366
0.021207, 0.026263, -0.117760
0.020134, 0.026465, -0.117284
0.018635, 0.026855, -0.117523
0.017140, 0.027323, -0.118201
0.015519, 0.027799, -0.118590
0.014409, 0.027973, -0.118889
0.013351, 0.028431, -0.118697
0.012903, 0.028342, -0.118707
0.012812, 0.028048, -0.118942
0.013106, 0.028772, -0.118562
0.013590, 0.028570, -0.117122
0.014248, 0.028422, -0.116101
0.014850, 0.028220, -0.116210
0.014938, 0.028293, -0.115827
0.014667, 0.028412, -0.116018
0.014146, 0.028330, -0.115357
0.013258, 0.028745, -0.115631
0.012207, 0.029104, -0.115696
0.010955, 0.029755, -0.116320
0.009744, 0.030358, -0.117020
0.008490, 0.030823, -0.117316
0.007564, 0.031277, -0.117577
0.006849, 0.031374, -0.117438
0.006821, 0.031991, -0.118045
0.007105, 0.031134, -0.117426
0.007625, 0.031474, -0.116899
0.008189, 0.031273, -0.116315
0.008430, 0.030963, -0.115538
0.008582, 0.031283, -0.115508
0.008567, 0.031392, -0.115484
0.008200, 0.031556, -0.115740
0.007620, 0.031859, -0.115925
0.006621, 0.032227, -0.116621
0.005465, 0.032556, -0.117067
0.004430, 0.032884, -0.117269
0.003601, 0.033473, -0.117363
0.003061, 0.033814, -0.117726
0.002619, 0.033803, -0.117589
0.002452, 0.034237, -0.117259
0.002525, 0.034494, -0.116817
0.002842, 0.034064, -0.116420
0.003197, 0.034263, -0.115706
0.003582, 0.033754, -0.115091
0.003698, 0.033885, -0.115385
0.003417, 0.033622, -0.115274
0.002860, 0.034085, -0.115117
0.001778, 0.033788, -0.114628
0.000699, 0.033748, -0.113758
-0.000548, 0.034254, -0.113750
-0.001570, 0.034274, -0.114506
-0.002442, 0.034670, -0.114597
-0.003182, 0.034850, -0.113951
-0.003275, 0.035214, -0.114653
-0.003387, 0.035538, -0.114544
-0.003207, 0.035857, -0.114985
-0.002675, 0.035831, -0.115287
-0.002232, 0.035488, -0.115270
-0.001920, 0.035774, -0.115550
-0.002077, 0.035699, -0.115110
-0.002624, 0.035786, -0.114243
-0.002958, 0.035919, -0.114207
-0.003493, 0.036168, -0.113879
-0.004052, 0.036242, -0.114382
-0.004886, 0.036360, -0.114836
-0.005693, 0.036681, -0.114335
-0.006194, 0.036611, -0.114817
-0.006821, 0.036870, -0.114851
-0.007391, 0.036684, -0.114112
-0.007865, 0.036943, -0.114095
-0.007901, 0.036470, -0.113457
-0.007718, 0.036777, -0.112979
-0.007584, 0.037212, -0.112347
-0.007217, 0.037338, -0.112646
-0.007057, 0.037821, -0.112845
-0.006949, 0.038010, -0.113369
-0.007254, 0.037741, -0.113040
-0.007975, 0.038297, -0.113184
-0.008812, 0.038124, -0.112653
-0.009823, 0.038127, -0.112411
-0.010700, 0.038367, -0.112179
-0.011180, 0.038677, -0.112629
-0.011514, 0.038865, -0.113000
-0.011730, 0.039166, -0.113341
-0.011904, 0.039453, -0.113298
-0.011820, 0.039419, -0.113612
-0.011571, 0.039380, -0.113076
-0.011495, 0.039630, -0.112800
-0.011304, 0.039574, -0.112779
-0.011187, 0.039643, -0.112478
-0.011182, 0.040097, -0.112440
-0.011507, 0.040297, -0.112245
-0.012126, 0.040062, -0.112013
-0.012818, 0.040212, -0.112412
-0.013761, 0.040449, -0.112393
-0.014664, 0.040464, -0.112037
-0.015330, 0.040507, -0.112233
-0.015856, 0.040568, -0.111953
-0.016090, 0.040543, -0.112035
-0.016183, 0.040719, -0.111998
-0.015894, 0.041168, -0.112461
-0.015558, 0.041087, -0.112911
-0.015643, 0.041112, -0.111919
-0.015613, 0.041089, -0.111631
-0.015840, 0.040320, -0.111528
-0.016244, 0.040385, -0.111191
-0.016787, 0.040653, -0.110815
-0.017444, 0.040887, -0.110136
-0.018216, 0.041055, -0.110301
-0.018946, 0.041524, -0.110582
-0.019762, 0.041308, -0.110828
-0.020510, 0.041257, -0.110387
-0.020835, 0.041057, -0.110363
-0.020998, 0.041247, -0.110362
-0.021115, 0.041404, -0.110368
-0.021186, 0.041620, -0.110369
-0.021189, 0.041560, -0.109820
-0.021046, 0.041592, -0.109391
-0.020898, 0.041502, -0.109241
-0.020712, 0.041576, -0.109817
-0.020938, 0.041553, -0.109853
-0.021558, 0.041291, -0.108994
-0.022390, 0.042031, -0.108684
-0.023093, 0.041543, -0.108173
-0.023523, 0.041971, -0.109122
-0.024052, 0.041925, -0.108878
-0.024711, 0.042072, -0.108361
-0.025443, 0.042340, -0.107473
-0.025913, 0.042254, -0.106856
-0.026160, 0.042306, -0.106813
-0.025944, 0.042093, -0.106820
-0.025861, 0.042629, -0.106629
-0.025860, 0.042838, -0.106373
-0.025861, 0.042522, -0.106730
-0.025942, 0.042576, -0.106770
-0.025904, 0.042930, -0.106799
-0.026193, 0.043204, -0.106649
-0.026837, 0.043308, -0.106356
-0.027641, 0.043321, -0.106022
-0.028100, 0.043286, -0.106419
-0.028699, 0.043418, -0.106148
-0.029163, 0.043841, -0.106334
-0.029329, 0.044066, -0.106594
-0.029262, 0.044284, -0.107333
-0.029329, 0.044215, -0.107107
-0.029488, 0.043842, -0.106773
-0.029431, 0.043776, -0.107032
-0.029193, 0.043936, -0.107106
-0.029225, 0.043941, -0.107239
-0.029138, 0.044156, -0.107700
-0.029459, 0.044584, -0.107622
-0.030280, 0.044572, -0.107086
-0.031154, 0.044276, -0.106454
-0.031859, 0.044063, -0.106275
-0.032412, 0.043929, -0.105965
-0.032705, 0.043696, -0.106242
-0.033001, 0.044148, -0.106287
-0.033520, 0.043862, -0.106101
-0.034054, 0.043673, -0.105418
-0.034363, 0.043531, -0.104807
-0.034406, 0.043579, -0.104203
-0.034238, 0.043434, -0.104635
-0.034303, 0.043216, -0.104731
-0.034249, 0.043284, -0.105024
-0.034162, 0.043741, -0.105012
-0.034167, 0.043536, -0.105470
-0.034486, 0.043600, -0.105505
-0.034796, 0.044079, -0.105829
-0.035329, 0.043651, -0.105301
-0.035927, 0.043882, -0.105274
-0.036421, 0.043835, -0.104461
-0.036940, 0.043690, -0.104398
-0.037272, 0.043796, -0.104572
-0.037453, 0.044028, -0.104848
-0.037531, 0.044152, -0.104794
-0.037934, 0.043938, -0.103997
-0.038210, 0.044104, -0.103116
-0.038606, 0.043320, -0.102695
-0.038852, 0.043294, -0.101452
-0.038863, 0.043673, -0.101682
-0.039198, 0.043787, -0.101190
-0.039531, 0.043736, -0.101465
-0.039778, 0.043453, -0.101230
-0.040150, 0.043256, -0.101777
-0.040565, 0.042907, -0.101472
-0.041255, 0.042912, -0.101204
-0.041611, 0.043133, -0.101179
-0.041806, 0.043391, -0.101912
-0.041767, 0.043988, -0.101823
-0.041654, 0.044046, -0.101887
-0.041563, 0.044050, -0.102039
-0.041692, 0.044009, -0.102226
-0.041735, 0.044073, -0.102215
-0.041785, 0.043988, -0.102087
-0.041832, 0.043978, -0.101833
-0.041790, 0.044414, -0.102674
-0.041927, 0.044402, -0.102720
-0.042222, 0.044717, -0.102369
-0.042414, 0.044491, -0.102861
-0.042666, 0.044706, -0.103133
-0.043222, 0.044378, -0.103115
-0.043773, 0.044469, -0.102597
-0.044082, 0.044643, -0.102210
-0.044272, 0.044142, -0.102256
-0.044528, 0.044486, -0.102531
-0.044713, 0.044313, -0.102173
-0.044796, 0.044341, -0.102296
-0.044815, 0.043757, -0.101692
-0.044743, 0.043786, -0.101983
-0.044951, 0.043719, -0.102197
-0.045229, 0.043402, -0.101400
-0.045309, 0.043298, -0.100889
-0.045562, 0.043120, -0.100297
-0.045899, 0.043688, -0.099516
-0.046166, 0.043999, -0.099692
-0.046367, 0.043453, -0.100608
-0.046801, 0.043114, -0.100442
-0.047220, 0.042823, -0.100054
-0.047379, 0.043143, -0.100427
-0.047791, 0.043313, -0.099873
-0.048226, 0.043742, -0.098865
-0.048294, 0.043968, -0.098548
-0.048422, 0.043977, -0.098525
-0.049195, 0.043187, -0.099251
-0.051541, 0.043523, -0.102332
-0.056005, 0.044999, -0.110871
-0.061682, 0.045254, -0.117985
-0.069254, 0.046519, -0.123387
-0.078378, 0.049503, -0.134648
-0.090229, 0.050447, -0.147394
-0.104639, 0.048837, -0.157594
-0.122116, 0.050006, -0.170844
-0.140389, 0.054206, -0.186884
-0.158194, 0.056802, -0.193581
-0.175758, 0.062186, -0.203289
-0.190740, 0.066040, -0.213154
-0.203124, 0.067349, -0.219787
-0.213138, 0.074751, -0.225391
-0.220688, 0.081346, -0.225156
-0.223993, 0.089343, -0.235401
-0.223745, 0.094698, -0.229461
-0.218173, 0.092549, -0.230826
-0.213958, 0.098165, -0.228701
-0.209332, 0.102992, -0.230427
-0.205073, 0.105285, -0.227334
-0.197342, 0.095234, -0.224386
-0.195620, 0.096523, -0.224012
-0.198870, 0.102629, -0.228466
-0.203432, 0.101598, -0.227701
-0.206436, 0.096386, -0.225162
-0.211249, 0.096556, -0.233350
-0.212742, 0.084468, -0.225890
-0.214889, 0.077815, -0.227968
-0.218158, 0.072153, -0.221253
-0.219722, 0.064976, -0.222101
-0.222076, 0.064131, -0.218673
-0.226965, 0.070495, -0.221357
-0.235093, 0.085799, -0.226280
-0.245094, 0.107224, -0.238194
-0.245201, 0.111040, -0.237559
-0.248488, 0.121224, -0.242424
-0.249415, 0.126407, -0.248938
-0.252453, 0.130980, -0.246686
-0.247426, 0.123361, -0.247550
-0.243726, 0.117303, -0.241079
-0.247640, 0.123505, -0.245804
-0.250304, 0.120170, -0.239667
-0.258978, 0.126869, -0.247233
-0.270751, 0.139815, -0.252072
-0.273941, 0.136850, -0.253322
-0.277996, 0.136839, -0.252925
-0.278099, 0.128932, -0.250098
-0.275623, 0.121842, -0.247747
-0.272509, 0.113815, -0.243029
-0.273283, 0.115783, -0.245113
-0.271824, 0.114942, -0.239961
-0.266421, 0.110667, -0.240212
-0.269520, 0.115866, -0.238783
-0.271346, 0.120825, -0.245329
-0.270935, 0.123472, -0.243281
-0.271504, 0.123128, -0.245772
-0.264927, 0.113211, -0.237099
-0.265162, 0.108732, -0.234840
-0.263364, 0.103500, -0.231181
-0.268671, 0.102435, -0.230734
-0.275417, 0.105400, -0.233869
-0.271259, 0.095072, -0.226359
-0.265611, 0.088695, -0.221726
-0.260743, 0.081704, -0.214518
-0.254281, 0.074390, -0.209606
-0.242919, 0.062796, -0.199014
-0.235673, 0.055535, -0.193697
-0.229013, 0.051068, -0.187758
-0.223474, 0.045750, -0.184267
-0.216075, 0.042139, -0.179896
-0.209008, 0.036830, -0.174566
-0.200072, 0.033771, -0.167978
-0.191415, 0.029733, -0.159631
-0.182628, 0.029172, -0.157043
-0.169602, 0.025745, -0.145733
-0.157537, 0.024902, -0.141604
-0.142787, 0.024307, -0.131880
-0.125775, 0.023526, -0.123440
-0.108564, 0.024960, -0.114604
-0.089279, 0.023777, -0.104824
-0.072556, 0.024983, -0.098258
-0.056842, 0.023590, -0.092537
-0.043245, 0.023413, -0.085892
-0.031931, 0.020851, -0.081663
-0.023507, 0.018848, -0.078004
-0.018402, 0.017295, -0.076247
-0.017550, 0.015963, -0.076701
-0.020062, 0.015932, -0.077987
-0.023641, 0.015340, -0.078755
-0.027536, 0.015012, -0.077808
-0.033307, 0.016004, -0.078237
-0.040269, 0.017664, -0.079328
-0.046703, 0.019430, -0.082256
-0.050237, 0.021212, -0.081911
-0.051852, 0.023406, -0.081197
-0.051406, 0.023864, -0.080097
-0.049871, 0.023830, -0.080306
-0.047005, 0.023867, -0.080714
-0.042302, 0.022917, -0.079430
-0.036913, 0.021644, -0.078209
-0.031843, 0.020650, -0.077014
-0.028122, 0.019713, -0.076024
-0.025947, 0.019050, -0.075915
-0.024684, 0.018254, -0.075640
-0.024810, 0.018295, -0.075849
-0.026151, 0.018156, -0.075444
-0.029841, 0.019366, -0.076897
-0.034644, 0.020709, -0.078362
-0.038945, 0.021850, -0.079122
-0.042466, 0.022946, -0.079071
-0.044613, 0.024288, -0.078289
-0.046064, 0.025337, -0.078285
-0.046538, 0.025694, -0.079263
-0.045468, 0.025598, -0.079173
-0.042655, 0.024564, -0.078260
-0.038856, 0.023219, -0.077322
-0.035162, 0.022195, -0.076602
-0.032383, 0.021855, -0.076307
-0.030122, 0.021723, -0.076168
-0.028463, 0.021958, -0.076014
-0.027326, 0.022422, -0.075028
-0.027721, 0.023081, -0.074219
-0.029920, 0.023681, -0.075033
-0.033062, 0.024046, -0.075705
-0.036305, 0.024411, -0.076516
-0.039063, 0.024733, -0.076312
-0.041250, 0.024858, -0.076155
-0.043005, 0.025259, -0.076427
-0.043834, 0.025746, -0.076995
-0.043088, 0.025915, -0.077205
-0.040848, 0.025781, -0.076380
-0.037679, 0.025576, -0.075282
-0.034714, 0.025295, -0.075025
-0.032070, 0.025175, -0.075063
-0.030503, 0.025635, -0.074894
-0.029199, 0.025398, -0.074213
-0.028646, 0.025508, -0.073780
-0.029139, 0.025673, -0.073557
-0.030699, 0.025886, -0.073573
-0.033031, 0.025904, -0.074048
-0.035603, 0.026158, -0.074682
-0.037823, 0.026276, -0.074802
-0.039609, 0.026700, -0.074655
-0.040965, 0.027285, -0.074824
-0.041448, 0.027958, -0.075550
-0.040630, 0.028318, -0.075331
-0.038877, 0.028554, -0.075267
-0.036484, 0.028751, -0.074588
-0.034311, 0.028933, -0.074760
-0.032476, 0.029066, -0.074266
-0.031187, 0.029057, -0.074216
-0.030245, 0.028895, -0.073957
-0.030083, 0.028861, -0.073728
-0.030720, 0.029167, -0.074055
-0.032309, 0.029695, -0.074727
-0.034009, 0.029875, -0.074703
-0.036044, 0.030680, -0.075234
-0.037549, 0.030939, -0.075141
-0.038679, 0.031339, -0.075148
-0.039469, 0.031902, -0.075165
-0.039589, 0.032534, -0.075759
-0.038905, 0.032638, -0.075914
-0.037564, 0.032820, -0.075862
-0.035772, 0.032605, -0.075690
-0.034216, 0.032342, -0.075798
-0.032885, 0.032359, -0.075891
-0.031753, 0.032252, -0.075399
-0.031284, 0.032181, -0.075529
-0.031206, 0.032517, -0.075099
-0.031346, 0.032596, -0.074755
-0.032318, 0.032781, -0.074993
-0.033847, 0.033017, -0.075729
-0.035346, 0.033716, -0.075680
-0.036521, 0.033676, -0.076079
-0.037328, 0.033945, -0.076123
-0.037504, 0.034043, -0.076060
-0.037371, 0.034553, -0.075885
-0.036251, 0.034114, -0.075238
-0.035385, 0.034867, -0.075170
-0.033995, 0.034794, -0.074870
-0.032931, 0.035245, -0.074696
-0.031775, 0.034824, -0.074130
-0.031023, 0.035149, -0.074204
-0.030661, 0.035128, -0.074063
-0.030472, 0.035120, -0.073530
-0.031114, 0.035316, -0.073490
-0.032466, 0.036025, -0.074302
-0.033795, 0.036517, -0.074563
-0.034556, 0.036633, -0.074348
-0.035011, 0.036463, -0.074331
-0.035116, 0.036275, -0.074397
-0.035141, 0.036595, -0.074221
-0.035027, 0.037224, -0.074428
-0.034543, 0.037795, -0.074558
-0.033828, 0.038211, -0.074583
-0.032969, 0.038511, -0.074430
-0.031885, 0.038314, -0.074419
-0.031040, 0.038159, -0.074415
-0.030838, 0.038304, -0.074531
-0.031077, 0.038631, -0.074413
-0.031307, 0.038711, -0.074136
-0.031485, 0.038752, -0.073465
-0.032444, 0.039397, -0.073771
-0.033149, 0.039638, -0.073970
-0.033906, 0.039930, -0.074080
-0.034280, 0.040384, -0.073863
-0.034422, 0.040387, -0.074164
-0.034230, 0.040742, -0.074220
-0.033724, 0.040853, -0.074143
-0.033125, 0.041175, -0.073975
-0.032254, 0.041360, -0.073871
-0.031511, 0.041673, -0.073613
-0.030737, 0.041523, -0.073361
-0.030117, 0.041577, -0.073245
-0.030065, 0.041592, -0.073078
-0.030186, 0.041605, -0.072811
-0.030534, 0.041806, -0.072820
-0.030982, 0.042165, -0.072674
-0.031613, 0.042686, -0.073193
-0.032152, 0.043161, -0.072982
-0.032712, 0.043520, -0.073258
-0.032909, 0.043823, -0.073121
-0.032893, 0.043935, -0.073323
-0.032583, 0.044192, -0.072969
-0.031941, 0.044400, -0.072712
-0.031281, 0.044590, -0.072806
-0.030512, 0.044734, -0.072520
-0.029888, 0.045117, -0.072392
-0.029390, 0.045237, -0.072185
-0.029031, 0.045610, -0.071259
-0.029238, 0.045888, -0.071700
-0.029400, 0.045976, -0.071586
-0.029794, 0.046162, -0.071715
-0.030245, 0.046458, -0.071539
-0.030828, 0.046875, -0.071702
-0.031179, 0.047199, -0.071633
-0.031525, 0.047633, -0.072079
-0.031369, 0.047818, -0.071937
-0.030921, 0.047769, -0.071490
-0.030390, 0.048213, -0.071249
-0.029762, 0.048215, -0.071095
-0.028980, 0.048646, -0.070685
-0.028308, 0.048548, -0.070581
-0.027832, 0.049115, -0.070123
-0.027537, 0.049438, -0.069810
-0.027377, 0.049995, -0.069777
-0.027684, 0.050608, -0.070214
-0.028023, 0.050974, -0.069954
-0.028522, 0.050918, -0.069955
-0.028895, 0.051246, -0.070017
-0.029385, 0.051411, -0.071008
-0.029553, 0.051605, -0.070791
-0.029468, 0.051686, -0.070552
-0.029262, 0.052200, -0.070344
-0.028710, 0.052007, -0.070334
-0.028151, 0.052182, -0.070303
-0.027549, 0.052186, -0.070106
-0.026967, 0.052387, -0.069567
-0.026759, 0.052290, -0.070311
-0.026515, 0.052601, -0.070240
-0.026419, 0.052704, -0.070260
-0.026558, 0.052893, -0.070142
-0.026770, 0.053312, -0.070144
-0.027057, 0.053679, -0.070083
-0.027536, 0.053996, -0.070542
-0.027932, 0.054289, -0.070877
-0.028063, 0.054540, -0.070763
-0.027815, 0.054818, -0.070734
-0.027765, 0.055074, -0.071424
-0.027383, 0.055473, -0.071149
-0.026942, 0.055764, -0.070991
-0.026435, 0.056054, -0.071032
-0.026113, 0.056278, -0.071382
-0.025626, 0.056259, -0.071210
-0.025264, 0.056115, -0.071150
